# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.495967e+01    7.025580e+02    5.512760e-04    6.118533e+05    3.579157e-09    4.094118e-13    1.639068e-09    1.860584e-10   -9.300000e-01    1.141740e+00    3.229842e-02
    2.568838e+01    7.223918e+02    4.279726e-04    5.016593e+05    3.487900e-09    3.720151e-13    1.511233e-09    1.724970e-10   -9.200000e-01    1.141740e+00    3.219943e-02
    2.648916e+01    7.444107e+02    3.297147e-04    4.084881e+05    3.402885e-09    3.379144e-13    1.390983e-09    1.596521e-10   -9.100000e-01    1.141740e+00    3.212011e-02
    2.735112e+01    7.683113e+02    2.519100e-04    3.298930e+05    3.324050e-09    3.068423e-13    1.278257e-09    1.475280e-10   -9.000000e-01    1.141740e+00    3.205703e-02
    2.825944e+01    7.936915e+02    1.907666e-04    2.638950e+05    3.251283e-09    2.785494e-13    1.172922e-09    1.361211e-10   -8.900000e-01    1.141740e+00    3.200729e-02
    2.919579e+01    8.200680e+02    1.431351e-04    2.088602e+05    3.184425e-09    2.528036e-13    1.074790e-09    1.254218e-10   -8.800000e-01    1.141740e+00    3.196843e-02
    3.013903e+01    8.469005e+02    1.063900e-04    1.633951e+05    3.123282e-09    2.293894e-13    9.836250e-10    1.154146e-10   -8.700000e-01    1.141740e+00    3.193839e-02
    3.106627e+01    8.736284e+02    7.834025e-05    1.262673e+05    3.067632e-09    2.081072e-13    8.991525e-10    1.060793e-10   -8.600000e-01    1.141740e+00    3.191542e-02
    3.195380e+01    8.997135e+02    5.716365e-05    9.635057e+04    3.017230e-09    1.887722e-13    8.210715e-10    9.739250e-11   -8.500000e-01    1.141740e+00    3.189806e-02
    3.277781e+01    9.246754e+02    4.135518e-05    7.259519e+04    2.971817e-09    1.712140e-13    7.490600e-10    8.932735e-11   -8.400000e-01    1.141740e+00    3.188509e-02
    3.351442e+01    9.481218e+02    2.968534e-05    5.402059e+04    2.931127e-09    1.552758e-13    6.827840e-10    8.185525e-11   -8.300000e-01    1.141740e+00    3.187551e-02
    3.413895e+01    9.697675e+02    2.116359e-05    3.972174e+04    2.894886e-09    1.408131e-13    6.219035e-10    7.494605e-11   -8.200000e-01    1.141740e+00    3.186850e-02
    3.462416e+01    9.894326e+02    1.500432e-05    2.888156e+04    2.862826e-09    1.276933e-13    5.660775e-10    6.856880e-11   -8.100000e-01    1.141740e+00    3.186344e-02
    3.493758e+01    1.007045e+03    1.059488e-05    2.078284e+04    2.834680e-09    1.157950e-13    5.149700e-10    6.269230e-11   -8.000000e-01    1.141740e+00    3.185982e-02
    3.503799e+01    1.022615e+03    7.465520e-06    1.481440e+04    2.810188e-09    1.050067e-13    4.682513e-10    5.728545e-11   -7.900000e-01    1.141740e+00    3.185724e-02
