# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.226072e+01    5.536443e+02    5.519920e-01    9.913660e+07    1.086513e-08    1.167809e-11    9.879270e-09    9.289555e-10   -1.220000e+00    1.091046e+00    1.419056e-01
    1.288258e+01    5.882444e+02    4.867968e-01    9.262880e+07    1.077518e-08    1.084509e-11    9.763770e-09    9.197855e-10   -1.210000e+00    1.091046e+00    1.343762e-01
    1.353978e+01    6.242700e+02    4.265646e-01    8.607660e+07    1.067902e-08    1.006659e-11    9.640425e-09    9.099340e-10   -1.200000e+00    1.091046e+00    1.269712e-01
    1.422997e+01    6.614459e+02    3.712742e-01    7.950325e+07    1.057631e-08    9.339110e-12    9.508835e-09    8.993590e-10   -1.190000e+00    1.091046e+00    1.197131e-01
    1.494904e+01    6.993801e+02    3.208802e-01    7.293987e+07    1.046674e-08    8.659420e-12    9.368595e-09    8.880175e-10   -1.180000e+00    1.091046e+00    1.126270e-01
    1.569079e+01    7.375471e+02    2.753063e-01    6.642617e+07    1.035003e-08    8.024510e-12    9.219345e-09    8.758695e-10   -1.170000e+00    1.091046e+00    1.057405e-01
    1.644658e+01    7.752848e+02    2.344413e-01    6.001034e+07    1.022595e-08    7.431590e-12    9.060750e-09    8.628765e-10   -1.160000e+00    1.091046e+00    9.908334e-02
    1.720527e+01    8.118005e+02    1.981339e-01    5.374838e+07    1.009427e-08    6.878055e-12    8.892535e-09    8.490040e-10   -1.150000e+00    1.091046e+00    9.268632e-02
    1.795324e+01    8.461975e+02    1.661905e-01    4.770183e+07    9.954840e-09    6.361480e-12    8.714475e-09    8.342220e-10   -1.140000e+00    1.091046e+00    8.658072e-02
    1.867483e+01    8.775240e+02    1.383748e-01    4.193460e+07    9.807570e-09    5.879595e-12    8.526435e-09    8.185060e-10   -1.130000e+00    1.091046e+00    8.079682e-02
