# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.958808e+01    1.749036e+03    8.906635e-04    1.802532e+05    1.540433e-08    3.781480e-12    9.453455e-09    1.059936e-09   -8.800000e-01    1.053852e+00    4.234216e-02
    1.994487e+01    1.769486e+03    7.309420e-04    1.542431e+05    1.504280e-08    3.510468e-12    8.955145e-09    1.009421e-09   -8.700000e-01    1.053852e+00    4.188882e-02
    2.033931e+01    1.794541e+03    5.976135e-04    1.316547e+05    1.469401e-08    3.258352e-12    8.471610e-09    9.600740e-10   -8.600000e-01    1.053852e+00    4.150318e-02
    2.076868e+01    1.823833e+03    4.865947e-04    1.120173e+05    1.435858e-08    3.023892e-12    8.003655e-09    9.119970e-10   -8.500000e-01    1.053852e+00    4.117679e-02
    2.122900e+01    1.856903e+03    3.944400e-04    9.494133e+04    1.403703e-08    2.805912e-12    7.551950e-09    8.652770e-10   -8.400000e-01    1.053852e+00    4.090204e-02
    2.171510e+01    1.893207e+03    3.182272e-04    8.010441e+04    1.372976e-08    2.603316e-12    7.117020e-09    8.199890e-10   -8.300000e-01    1.053852e+00    4.067211e-02
    2.222088e+01    1.932142e+03    2.554686e-04    6.723806e+04    1.343704e-08    2.415067e-12    6.699255e-09    7.761950e-10   -8.200000e-01    1.053852e+00    4.048085e-02
    2.273938e+01    1.973052e+03    2.040379e-04    5.611569e+04    1.315907e-08    2.240197e-12    6.298910e-09    7.339435e-10   -8.100000e-01    1.053852e+00    4.032280e-02
    2.326314e+01    2.015259e+03    1.621131e-04    4.654295e+04    1.289593e-08    2.077794e-12    5.916120e-09    6.932720e-10   -8.000000e-01    1.053852e+00    4.019306e-02
    2.378436e+01    2.058082e+03    1.281308e-04    3.834921e+04    1.264762e-08    1.927008e-12    5.550890e-09    6.542045e-10   -7.900000e-01    1.053852e+00    4.008729e-02
    2.429522e+01    2.100863e+03    1.007499e-04    3.138143e+04    1.241403e-08    1.787036e-12    5.203135e-09    6.167545e-10   -7.800000e-01    1.053852e+00    4.000166e-02
    2.478797e+01    2.142994e+03    7.882320e-05    2.549957e+04    1.219501e-08    1.657132e-12    4.872658e-09    5.809255e-10   -7.700000e-01    1.053852e+00    3.993283e-02
    2.525524e+01    2.183935e+03    6.137280e-05    2.057387e+04    1.199034e-08    1.536594e-12    4.559186e-09    5.467110e-10   -7.600000e-01    1.053852e+00    3.987789e-02
    2.568984e+01    2.223231e+03    4.757043e-05    1.648341e+04    1.179971e-08    1.424768e-12    4.262368e-09    5.140960e-10   -7.500000e-01    1.053852e+00    3.983432e-02
    2.608480e+01    2.260512e+03    3.671929e-05    1.311569e+04    1.162280e-08    1.321042e-12    3.981786e-09    4.830582e-10   -7.400000e-01    1.053852e+00    3.980001e-02
    2.643315e+01    2.295513e+03    2.823806e-05    1.036690e+04    1.145923e-08    1.224844e-12    3.716970e-09    4.535678e-10   -7.300000e-01    1.053852e+00    3.977314e-02
    2.672744e+01    2.328052e+03    2.164598e-05    8.142290e+03    1.130858e-08    1.135640e-12    3.467409e-09    4.255898e-10   -7.200000e-01    1.053852e+00    3.975224e-02
    2.695933e+01    2.358035e+03    1.654907e-05    6.356719e+03    1.117043e-08    1.052933e-12    3.232553e-09    3.990845e-10   -7.100000e-01    1.053852e+00    3.973606e-02
    2.711890e+01    2.385440e+03    1.262746e-05    4.934797e+03    1.104432e-08    9.762580e-13    3.011829e-09    3.740078e-10   -7.000000e-01    1.053852e+00    3.972361e-02
    2.719398e+01    2.410305e+03    9.623740e-06    3.810877e+03    1.092979e-08    9.051830e-13    2.804646e-09    3.503128e-10   -6.900000e-01    1.053852e+00    3.971406e-02
