# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.214703e+00    7.294413e+00    1.408117e+01    2.070779e+08    2.396848e-08    1.885385e-09    2.139109e-08    2.446151e-09    1.340000e+00    5.669214e-01    6.072456e-01
    2.171293e+00    6.744013e+00    1.439337e+01    2.068488e+08    2.404629e-08    1.995780e-09    2.138337e-08    2.460638e-09    1.350000e+00    5.669214e-01    6.146619e-01
    2.128562e+00    6.247360e+00    1.470616e+01    2.065011e+08    2.412589e-08    2.110021e-09    2.137375e-08    2.475444e-09    1.360000e+00    5.669214e-01    6.220810e-01
    2.086545e+00    5.799283e+00    1.501938e+01    2.060420e+08    2.420717e-08    2.227946e-09    2.136225e-08    2.490554e-09    1.370000e+00    5.669214e-01    6.295030e-01
    2.045279e+00    5.394956e+00    1.533288e+01    2.054798e+08    2.428999e-08    2.349365e-09    2.134892e-08    2.505947e-09    1.380000e+00    5.669214e-01    6.369279e-01
    2.004798e+00    5.029912e+00    1.564654e+01    2.048228e+08    2.437421e-08    2.474067e-09    2.133380e-08    2.521603e-09    1.390000e+00    5.669214e-01    6.443559e-01
    1.965133e+00    4.700057e+00    1.596021e+01    2.040796e+08    2.445970e-08    2.601817e-09    2.131695e-08    2.537501e-09    1.400000e+00    5.669214e-01    6.517870e-01
    1.926311e+00    4.401661e+00    1.627378e+01    2.032589e+08    2.454625e-08    2.732364e-09    2.129843e-08    2.553619e-09    1.410000e+00    5.669214e-01    6.592213e-01
    1.888351e+00    4.131348e+00    1.658714e+01    2.023690e+08    2.463373e-08    2.865441e-09    2.116014e-08    2.436001e-09    1.420000e+00    5.669214e-01    6.666590e-01
    1.851269e+00    3.886080e+00    1.690019e+01    2.014182e+08    2.472194e-08    3.000772e-09    2.113224e-08    2.445516e-09    1.430000e+00    5.669214e-01    6.741001e-01
    1.815075e+00    3.663145e+00    1.721284e+01    2.004139e+08    2.481072e-08    3.138069e-09    2.110268e-08    2.454922e-09    1.440000e+00    5.669214e-01    6.815447e-01
    1.779773e+00    3.460116e+00    1.752501e+01    1.993636e+08    2.489988e-08    3.277043e-09    2.107155e-08    2.464199e-09    1.450000e+00    5.669214e-01    6.889929e-01
    1.745362e+00    3.274841e+00    1.783663e+01    1.982737e+08    2.498926e-08    3.417402e-09    2.103895e-08    2.473327e-09    1.460000e+00    5.669214e-01    6.964449e-01
