# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.026559e+01    1.777182e+01    2.157733e-01    7.820915e+08    8.898555e-10    1.863974e-11    5.503760e-10    5.436245e-11   -8.800000e-01    9.286518e-01    4.939888e-02
    2.024694e+01    1.768384e+01    1.762008e-01    6.495201e+08    8.741680e-10    1.794069e-11    5.298970e-10    5.259855e-11   -8.700000e-01    9.286518e-01    4.715087e-02
    2.018500e+01    1.759200e+01    1.439454e-01    5.388030e+08    8.582555e-10    1.722952e-11    5.090800e-10    5.078910e-11   -8.600000e-01    9.286518e-01    4.519204e-02
    2.009128e+01    1.749909e+01    1.176872e-01    4.468372e+08    8.421855e-10    1.650921e-11    4.880068e-10    4.894074e-11   -8.500000e-01    9.286518e-01    4.349602e-02
    1.997650e+01    1.740757e+01    9.632020e-02    3.707331e+08    8.260295e-10    1.578290e-11    4.667659e-10    4.706083e-11   -8.400000e-01    9.286518e-01    4.203594e-02
    1.985002e+01    1.731952e+01    7.892825e-02    3.078957e+08    8.098600e-10    1.505383e-11    4.454485e-10    4.515718e-11   -8.300000e-01    9.286518e-01    4.078539e-02
    1.971951e+01    1.723653e+01    6.476020e-02    2.560586e+08    7.937525e-10    1.432531e-11    4.241479e-10    4.323805e-11   -8.200000e-01    9.286518e-01    3.971910e-02
    1.959091e+01    1.715969e+01    5.320445e-02    2.132876e+08    7.777805e-10    1.360061e-11    4.029576e-10    4.131189e-11   -8.100000e-01    9.286518e-01    3.881352e-02
    1.946842e+01    1.708971e+01    4.376579e-02    1.779591e+08    7.620180e-10    1.288299e-11    3.819695e-10    3.938728e-11   -8.000000e-01    9.286518e-01    3.804704e-02
    1.935485e+01    1.702684e+01    3.604414e-02    1.487288e+08    7.465340e-10    1.217556e-11    3.612725e-10    3.747272e-11   -7.900000e-01    9.286518e-01    3.740020e-02
    1.925185e+01    1.697109e+01    2.971702e-02    1.244933e+08    7.313945e-10    1.148124e-11    3.409510e-10    3.557650e-11   -7.800000e-01    9.286518e-01    3.685572e-02
    1.916013e+01    1.692219e+01    2.452443e-02    1.043526e+08    7.166615e-10    1.080277e-11    3.210832e-10    3.370656e-11   -7.700000e-01    9.286518e-01    3.639838e-02
    1.907977e+01    1.687975e+01    2.025658e-02    8.757521e+07    7.023895e-10    1.014262e-11    3.017403e-10    3.187036e-11   -7.600000e-01    9.286518e-01    3.601494e-02
    1.901041e+01    1.684326e+01    1.674396e-02    7.356749e+07    6.886265e-10    9.502940e-12    2.829855e-10    3.007476e-11   -7.500000e-01    9.286518e-01    3.569396e-02
    1.895144e+01    1.681218e+01    1.384933e-02    6.184724e+07    6.754150e-10    8.885625e-12    2.648732e-10    2.832595e-11   -7.400000e-01    9.286518e-01    3.542561e-02
