# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.760815e+01    1.259856e+02    4.977603e-01    5.698074e+08    2.448083e-09    4.848866e-12    2.205912e-09    1.996779e-10   -1.150000e+00    1.099148e+00    8.875630e-02
    1.831493e+01    1.286053e+02    4.159139e-01    5.028062e+08    2.411173e-09    4.804832e-12    2.158902e-09    1.959674e-10   -1.140000e+00    1.099148e+00    8.291350e-02
    1.898382e+01    1.308930e+02    3.451387e-01    4.395628e+08    2.372337e-09    4.748629e-12    2.109421e-09    1.920363e-10   -1.130000e+00    1.099148e+00    7.740845e-02
    1.959922e+01    1.328124e+02    2.845703e-01    3.807113e+08    2.331593e-09    4.680574e-12    2.057483e-09    1.878829e-10   -1.120000e+00    1.099148e+00    7.226530e-02
    2.014670e+01    1.343391e+02    2.332682e-01    3.267665e+08    2.288980e-09    4.601049e-12    2.003129e-09    1.835076e-10   -1.110000e+00    1.099148e+00    6.750307e-02
    2.061443e+01    1.354621e+02    1.902449e-01    2.780822e+08    2.244562e-09    4.510504e-12    1.946429e-09    1.789131e-10   -1.100000e+00    1.099148e+00    6.313437e-02
    2.099449e+01    1.361868e+02    1.544998e-01    2.348233e+08    2.198428e-09    4.409470e-12    1.887486e-09    1.741051e-10   -1.090000e+00    1.099148e+00    5.916456e-02
    2.128387e+01    1.365346e+02    1.250515e-01    1.969615e+08    2.150693e-09    4.298558e-12    1.826436e-09    1.690919e-10   -1.080000e+00    1.099148e+00    5.559137e-02
    2.148489e+01    1.365430e+02    1.009687e-01    1.642897e+08    2.101501e-09    4.178465e-12    1.763449e-09    1.638848e-10   -1.070000e+00    1.099148e+00    5.240512e-02
    2.160494e+01    1.362625e+02    8.139370e-02    1.364563e+08    2.051022e-09    4.049973e-12    1.698729e-09    1.584984e-10   -1.060000e+00    1.099148e+00    4.958947e-02
    2.165559e+01    1.357531e+02    6.555855e-02    1.130079e+08    1.999451e-09    3.913944e-12    1.632512e-09    1.529500e-10   -1.050000e+00    1.099148e+00    4.712253e-02
    2.165141e+01    1.350804e+02    5.279250e-02    9.343531e+07    1.947007e-09    3.771314e-12    1.565065e-09    1.472600e-10   -1.040000e+00    1.099148e+00    4.497832e-02
    2.160840e+01    1.343106e+02    4.252299e-02    7.721520e+07    1.893928e-09    3.623085e-12    1.496680e-09    1.414514e-10   -1.030000e+00    1.099148e+00    4.312826e-02
    2.154269e+01    1.335065e+02    3.427023e-02    6.384223e+07    1.840472e-09    3.470310e-12    1.427673e-09    1.355493e-10   -1.020000e+00    1.099148e+00    4.154259e-02
    2.146953e+01    1.327252e+02    2.763866e-02    5.285165e+07    1.786904e-09    3.314076e-12    1.358373e-09    1.295809e-10   -1.010000e+00    1.099148e+00    4.019159e-02
    2.140253e+01    1.320157e+02    2.230622e-02    4.383162e+07    1.733499e-09    3.155492e-12    1.289119e-09    1.235749e-10   -1.000000e+00    1.099148e+00    3.904660e-02
    2.135340e+01    1.314182e+02    1.801321e-02    3.642763e+07    1.680534e-09    2.995663e-12    1.220254e-09    1.175608e-10   -9.900000e-01    1.099148e+00    3.808070e-02
    2.133203e+01    1.309651e+02    1.455166e-02    3.034144e+07    1.628278e-09    2.835674e-12    1.152117e-09    1.115680e-10   -9.800000e-01    1.099148e+00    3.726921e-02
    2.134674e+01    1.306815e+02    1.175577e-02    2.532636e+07    1.576994e-09    2.676576e-12    1.085036e-09    1.056260e-10   -9.700000e-01    1.099148e+00    3.658985e-02
    2.140460e+01    1.305869e+02    9.493675e-03    2.118087e+07    1.526926e-09    2.519356e-12    1.019318e-09    9.976310e-11   -9.600000e-01    1.099148e+00    3.602292e-02
    2.151180e+01    1.306966e+02    7.660580e-03    1.774171e+07    1.478302e-09    2.364929e-12    9.552495e-10    9.400625e-11   -9.500000e-01    1.099148e+00    3.555115e-02
    2.167401e+01    1.310224e+02    6.173135e-03    1.487742e+07    1.431323e-09    2.214128e-12    8.930880e-10    8.838025e-11   -9.400000e-01    1.099148e+00    3.515958e-02
    2.189656e+01    1.315734e+02    4.964965e-03    1.248237e+07    1.386165e-09    2.067682e-12    8.330570e-10    8.290765e-11   -9.300000e-01    1.099148e+00    3.483538e-02
    2.218444e+01    1.323561e+02    3.983090e-03    1.047176e+07    1.342978e-09    1.926220e-12    7.753465e-10    7.760810e-11   -9.200000e-01    1.099148e+00    3.456762e-02
    2.254226e+01    1.333738e+02    3.185102e-03    8.777506e+06    1.301876e-09    1.790262e-12    7.201085e-10    7.249855e-11   -9.100000e-01    1.099148e+00    3.434706e-02
    2.297394e+01    1.346260e+02    2.536960e-03    7.344847e+06    1.262951e-09    1.660221e-12    6.674595e-10    6.759275e-11   -9.000000e-01    1.099148e+00    3.416589e-02
    2.348233e+01    1.361066e+02    2.011237e-03    6.129740e+06    1.226260e-09    1.536402e-12    6.174790e-10    6.290145e-11   -8.900000e-01    1.099148e+00    3.401756e-02
    2.406858e+01    1.378029e+02    1.585754e-03    5.096715e+06    1.191835e-09    1.419013e-12    5.702130e-10    5.843230e-11   -8.800000e-01    1.099148e+00    3.389659e-02
    2.473158e+01    1.396948e+02    1.242496e-03    4.217229e+06    1.159684e-09    1.308167e-12    5.256760e-10    5.419030e-11   -8.700000e-01    1.099148e+00    3.379838e-02
    2.546739e+01    1.417535e+02    9.667505e-04    3.468333e+06    1.129791e-09    1.203894e-12    4.838533e-10    5.017760e-11   -8.600000e-01    1.099148e+00    3.371909e-02
    2.626873e+01    1.439429e+02    7.464365e-04    2.831541e+06    1.102121e-09    1.106150e-12    4.447052e-10    4.639407e-11   -8.500000e-01    1.099148e+00    3.365547e-02
    2.712483e+01    1.462199e+02    5.715680e-04    2.291882e+06    1.076621e-09    1.014827e-12    4.081707e-10    4.283736e-11   -8.400000e-01    1.099148e+00    3.360480e-02
    2.802164e+01    1.485376e+02    4.338410e-04    1.837058e+06    1.053226e-09    9.297645e-13    3.741708e-10    3.950332e-11   -8.300000e-01    1.099148e+00    3.356479e-02
    2.894224e+01    1.508478e+02    3.263175e-04    1.456710e+06    1.031857e-09    8.507565e-13    3.426121e-10    3.638625e-11   -8.200000e-01    1.099148e+00    3.353349e-02
    2.986788e+01    1.531042e+02    2.431835e-04    1.141810e+06    1.012430e-09    7.775640e-13    3.133900e-10    3.347917e-11   -8.100000e-01    1.099148e+00    3.350925e-02
    3.077903e+01    1.552662e+02    1.795694e-04    8.841969e+05    9.948515e-10    7.099235e-13    2.863921e-10    3.077409e-11   -8.000000e-01    1.099148e+00    3.349068e-02
    3.165643e+01    1.573002e+02    1.314135e-04    6.762807e+05    9.790275e-10    6.475530e-13    2.615007e-10    2.826225e-11   -7.900000e-01    1.099148e+00    3.347661e-02
    3.248210e+01    1.591817e+02    9.535490e-05    5.109082e+05    9.648600e-10    5.901595e-13    2.385952e-10    2.593439e-11   -7.800000e-01    1.099148e+00    3.346606e-02
    3.323968e+01    1.608954e+02    6.864400e-05    3.813536e+05    9.522515e-10    5.374460e-13    2.175541e-10    2.378090e-11   -7.700000e-01    1.099148e+00    3.345825e-02
    3.391437e+01    1.624343e+02    4.906217e-05    2.813923e+05    9.411060e-10    4.891139e-13    1.982569e-10    2.179198e-11   -7.600000e-01    1.099148e+00    3.345252e-02
    3.449212e+01    1.637991e+02    3.484707e-05    2.054015e+05    9.313280e-10    4.448698e-13    1.805853e-10    1.995787e-11   -7.500000e-01    1.099148e+00    3.344835e-02
    3.495814e+01    1.649960e+02    2.462145e-05    1.484437e+05    9.228270e-10    4.044267e-13    1.644242e-10    1.826884e-11   -7.400000e-01    1.099148e+00    3.344536e-02
    3.529475e+01    1.660356e+02    1.732650e-05    1.063104e+05    9.155150e-10    3.675070e-13    1.496628e-10    1.671540e-11   -7.300000e-01    1.099148e+00    3.344322e-02
    3.547872e+01    1.669310e+02    1.216096e-05    7.551708e+04    9.093075e-10    3.338442e-13    1.361950e-10    1.528832e-11   -7.200000e-01    1.099148e+00    3.344171e-02
