# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.798611e+00    2.054318e+01    1.728626e+01    2.899445e+08    2.655515e-08    1.172824e-09    2.437711e-08    2.381004e-09    1.220000e+00    5.796019e-01    5.150122e-01
    2.745197e+00    1.883292e+01    1.777210e+01    2.916581e+08    2.662308e-08    1.256069e-09    2.438616e-08    2.392506e-09    1.230000e+00    5.796019e-01    5.225924e-01
    2.692620e+00    1.724892e+01    1.826193e+01    2.931784e+08    2.669376e-08    1.344259e-09    2.439328e-08    2.404451e-09    1.240000e+00    5.796019e-01    5.301749e-01
    2.640807e+00    1.578692e+01    1.875546e+01    2.944972e+08    2.676723e-08    1.437502e-09    2.439841e-08    2.416843e-09    1.250000e+00    5.796019e-01    5.377598e-01
    2.589698e+00    1.444214e+01    1.925242e+01    2.956074e+08    2.684351e-08    1.535879e-09    2.440150e-08    2.429680e-09    1.260000e+00    5.796019e-01    5.453473e-01
    2.539241e+00    1.320928e+01    1.975251e+01    2.965031e+08    2.692262e-08    1.639445e-09    2.440250e-08    2.442961e-09    1.270000e+00    5.796019e-01    5.529374e-01
    2.489397e+00    1.208263e+01    2.025544e+01    2.971800e+08    2.700453e-08    1.748218e-09    2.440136e-08    2.456679e-09    1.280000e+00    5.796019e-01    5.605302e-01
    2.440141e+00    1.105613e+01    2.076089e+01    2.976354e+08    2.708922e-08    1.862186e-09    2.439805e-08    2.470826e-09    1.290000e+00    5.796019e-01    5.681260e-01
    2.391459e+00    1.012345e+01    2.126853e+01    2.978688e+08    2.717662e-08    1.981297e-09    2.439255e-08    2.485390e-09    1.300000e+00    5.796019e-01    5.757248e-01
    2.343352e+00    9.278145e+00    2.177803e+01    2.978824e+08    2.726664e-08    2.105465e-09    2.438484e-08    2.500357e-09    1.310000e+00    5.796019e-01    5.833268e-01
    2.295829e+00    8.513660e+00    2.228909e+01    2.976797e+08    2.735917e-08    2.234565e-09    2.437493e-08    2.515712e-09    1.320000e+00    5.796019e-01    5.909320e-01
    2.248917e+00    7.823538e+00    2.280137e+01    2.972676e+08    2.745408e-08    2.368432e-09    2.436282e-08    2.531435e-09    1.330000e+00    5.796019e-01    5.985406e-01
    2.202643e+00    7.201430e+00    2.331455e+01    2.966542e+08    2.755123e-08    2.506867e-09    2.434854e-08    2.547505e-09    1.340000e+00    5.796019e-01    6.061527e-01
    2.157047e+00    6.641206e+00    2.382834e+01    2.958501e+08    2.765043e-08    2.649636e-09    2.433212e-08    2.563899e-09    1.350000e+00    5.796019e-01    6.137684e-01
    2.112167e+00    6.137015e+00    2.434244e+01    2.948671e+08    2.775149e-08    2.796473e-09    2.431363e-08    2.580594e-09    1.360000e+00    5.796019e-01    6.213879e-01
