# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.034411e+00    5.443399e+00    1.877666e+01    1.574942e+08    3.860224e-08    4.304975e-09    3.366665e-08    3.625733e-09    1.380000e+00    5.762884e-01    6.457960e-01
    1.991193e+00    5.044889e+00    1.915841e+01    1.566942e+08    3.874718e-08    4.521851e-09    3.345424e-08    3.452605e-09    1.390000e+00    5.762884e-01    6.537281e-01
    1.948877e+00    4.688416e+00    1.953956e+01    1.558272e+08    3.889342e-08    4.742460e-09    3.340819e-08    3.465776e-09    1.400000e+00    5.762884e-01    6.616693e-01
    1.907497e+00    4.368939e+00    1.991997e+01    1.549015e+08    3.904064e-08    4.966303e-09    3.335948e-08    3.478765e-09    1.410000e+00    5.762884e-01    6.696197e-01
    1.867080e+00    4.082004e+00    2.029946e+01    1.539248e+08    3.918852e-08    5.192870e-09    3.330824e-08    3.491543e-09    1.420000e+00    5.762884e-01    6.775794e-01
    1.827643e+00    3.823697e+00    2.067794e+01    1.529045e+08    3.933674e-08    5.421655e-09    3.325465e-08    3.504079e-09    1.430000e+00    5.762884e-01    6.855484e-01
    1.789198e+00    3.590589e+00    2.105527e+01    1.518474e+08    3.948499e-08    5.652150e-09    3.319888e-08    3.516348e-09    1.440000e+00    5.762884e-01    6.935269e-01
    1.751749e+00    3.379679e+00    2.143135e+01    1.507596e+08    3.963298e-08    5.883865e-09    3.314111e-08    3.528327e-09    1.450000e+00    5.762884e-01    7.015150e-01
    1.715295e+00    3.188352e+00    2.180608e+01    1.496467e+08    3.978043e-08    6.116325e-09    3.308151e-08    3.539995e-09    1.460000e+00    5.762884e-01    7.095129e-01
    1.679825e+00    3.014323e+00    2.217940e+01    1.485138e+08    3.992706e-08    6.349065e-09    3.302026e-08    3.551335e-09    1.470000e+00    5.762884e-01    7.175205e-01
    1.645329e+00    2.855607e+00    2.255121e+01    1.473652e+08    4.007263e-08    6.581660e-09    3.295753e-08    3.562333e-09    1.480000e+00    5.762884e-01    7.255381e-01
    1.611790e+00    2.710470e+00    2.292146e+01    1.462050e+08    4.021691e-08    6.813685e-09    3.289349e-08    3.572977e-09    1.490000e+00    5.762884e-01    7.335656e-01
    1.579189e+00    2.577401e+00    2.329009e+01    1.450365e+08    4.035971e-08    7.044775e-09    3.282832e-08    3.583259e-09    1.500000e+00    5.762884e-01    7.416034e-01
    1.547502e+00    2.455085e+00    2.365704e+01    1.438626e+08    4.050082e-08    7.274560e-09    3.276217e-08    3.593171e-09    1.510000e+00    5.762884e-01    7.496513e-01
    1.516708e+00    2.342369e+00    2.402226e+01    1.426860e+08    4.064008e-08    7.502725e-09    3.269521e-08    3.602712e-09    1.520000e+00    5.762884e-01    7.577097e-01
    1.486781e+00    2.238245e+00    2.438572e+01    1.415089e+08    4.077734e-08    7.728975e-09    3.262757e-08    3.611878e-09    1.530000e+00    5.762884e-01    7.657785e-01
    1.457695e+00    2.141831e+00    2.474737e+01    1.403330e+08    4.091248e-08    7.953045e-09    3.255940e-08    3.620670e-09    1.540000e+00    5.762884e-01    7.738579e-01
    1.429423e+00    2.052352e+00    2.510719e+01    1.391600e+08    4.104539e-08    8.174690e-09    3.249084e-08    3.629092e-09    1.550000e+00    5.762884e-01    7.819480e-01
    1.401939e+00    1.969126e+00    2.546514e+01    1.379912e+08    4.117597e-08    8.393715e-09    3.242200e-08    3.637147e-09    1.560000e+00    5.762884e-01    7.900489e-01
    1.375218e+00    1.891553e+00    2.582119e+01    1.368277e+08    4.130416e-08    8.609930e-09    3.235300e-08    3.644839e-09    1.570000e+00    5.762884e-01    7.981607e-01
    1.349231e+00    1.819100e+00    2.617533e+01    1.356703e+08    4.142989e-08    8.823180e-09    3.228395e-08    3.652177e-09    1.580000e+00    5.762884e-01    8.062835e-01
    1.323956e+00    1.751299e+00    2.652752e+01    1.345199e+08    4.155311e-08    9.033335e-09    3.221496e-08    3.659167e-09    1.590000e+00    5.762884e-01    8.144175e-01
    1.299365e+00    1.687730e+00    2.687774e+01    1.333769e+08    4.167381e-08    9.240280e-09    3.214610e-08    3.665817e-09    1.600000e+00    5.762884e-01    8.225628e-01
    1.275434e+00    1.628023e+00    2.722599e+01    1.322419e+08    4.179195e-08    9.443925e-09    3.207745e-08    3.672138e-09    1.610000e+00    5.762884e-01    8.307194e-01
    1.252141e+00    1.571847e+00    2.757223e+01    1.311152e+08    4.190754e-08    9.644205e-09    3.200911e-08    3.678137e-09    1.620000e+00    5.762884e-01    8.388875e-01
    1.229461e+00    1.518906e+00    2.791647e+01    1.299971e+08    4.202056e-08    9.841060e-09    3.194113e-08    3.683828e-09    1.630000e+00    5.762884e-01    8.470672e-01
    1.207373e+00    1.468936e+00    2.825868e+01    1.288877e+08    4.213103e-08    1.003446e-08    3.187358e-08    3.689218e-09    1.640000e+00    5.762884e-01    8.552587e-01
    1.185856e+00    1.421698e+00    2.859884e+01    1.277872e+08    4.223897e-08    1.022436e-08    3.180651e-08    3.694318e-09    1.650000e+00    5.762884e-01    8.634619e-01
    1.164889e+00    1.376979e+00    2.893696e+01    1.266956e+08    4.234440e-08    1.041077e-08    3.173997e-08    3.699139e-09    1.660000e+00    5.762884e-01    8.716771e-01
    1.144451e+00    1.334586e+00    2.927301e+01    1.256129e+08    4.244735e-08    1.059369e-08    3.167400e-08    3.703694e-09    1.670000e+00    5.762884e-01    8.799044e-01
    1.124525e+00    1.294345e+00    2.960698e+01    1.245391e+08    4.254785e-08    1.077311e-08    3.160865e-08    3.707990e-09    1.680000e+00    5.762884e-01    8.881438e-01
    1.105092e+00    1.256098e+00    2.993888e+01    1.234743e+08    4.264594e-08    1.094907e-08    3.154393e-08    3.712040e-09    1.690000e+00    5.762884e-01    8.963955e-01
    1.086135e+00    1.219702e+00    3.026869e+01    1.224182e+08    4.274167e-08    1.112158e-08    3.147990e-08    3.715853e-09    1.700000e+00    5.762884e-01    9.046597e-01
    1.067636e+00    1.185028e+00    3.059639e+01    1.213708e+08    4.283507e-08    1.129068e-08    3.141656e-08    3.719440e-09    1.710000e+00    5.762884e-01    9.129363e-01
    1.049580e+00    1.151957e+00    3.092200e+01    1.203320e+08    4.292619e-08    1.145641e-08    3.135394e-08    3.722811e-09    1.720000e+00    5.762884e-01    9.212256e-01
    1.031952e+00    1.120381e+00    3.124549e+01    1.193016e+08    4.301510e-08    1.161881e-08    3.129206e-08    3.725974e-09    1.730000e+00    5.762884e-01    9.295276e-01
    1.014736e+00    1.090203e+00    3.156688e+01    1.182795e+08    4.310181e-08    1.177793e-08    3.123093e-08    3.728941e-09    1.740000e+00    5.762884e-01    9.378425e-01
    9.979198e-01    1.061331e+00    3.188613e+01    1.172656e+08    4.318640e-08    1.193382e-08    3.117057e-08    3.731720e-09    1.750000e+00    5.762884e-01    9.461704e-01
