# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.674675e+00    1.533813e+01    9.845260e+01    1.397750e+10    2.998394e-09    3.723611e-11    2.779975e-09    2.558913e-10    1.330000e+00    7.178668e-01    3.658530e-01
    2.622270e+00    1.477346e+01    1.010948e+02    1.405710e+10    3.001447e-09    3.989944e-11    2.782456e-09    2.563970e-10    1.340000e+00    7.178668e-01    3.698256e-01
    2.571441e+00    1.423020e+01    1.037543e+02    1.413259e+10    3.004562e-09    4.273067e-11    2.784833e-09    2.569164e-10    1.350000e+00    7.178668e-01    3.737702e-01
    2.522114e+00    1.370741e+01    1.064305e+02    1.420397e+10    3.007746e-09    4.573981e-11    2.787102e-09    2.574503e-10    1.360000e+00    7.178668e-01    3.776875e-01
    2.474224e+00    1.320425e+01    1.091227e+02    1.427127e+10    3.011007e-09    4.893724e-11    2.789262e-09    2.579995e-10    1.370000e+00    7.178668e-01    3.815785e-01
    2.427706e+00    1.271990e+01    1.118302e+02    1.433446e+10    3.014349e-09    5.233380e-11    2.791309e-09    2.585645e-10    1.380000e+00    7.178668e-01    3.854440e-01
    2.382499e+00    1.225358e+01    1.145523e+02    1.439358e+10    3.017782e-09    5.594065e-11    2.793238e-09    2.591461e-10    1.390000e+00    7.178668e-01    3.892848e-01
    2.338549e+00    1.180455e+01    1.172884e+02    1.444861e+10    3.021311e-09    5.976930e-11    2.795045e-09    2.597451e-10    1.400000e+00    7.178668e-01    3.931018e-01
    2.295801e+00    1.137211e+01    1.200378e+02    1.449956e+10    3.024943e-09    6.383160e-11    2.796727e-09    2.603620e-10    1.410000e+00    7.178668e-01    3.968959e-01
    2.254203e+00    1.095559e+01    1.227998e+02    1.454644e+10    3.028685e-09    6.813970e-11    2.798277e-09    2.609974e-10    1.420000e+00    7.178668e-01    4.006677e-01
