# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.875919e+00    4.270339e+00    1.725022e+01    1.370324e+08    3.758421e-08    4.839532e-09    3.192225e-08    3.588807e-09    1.490000e+00    6.249858e-01    6.724043e-01
    1.838255e+00    4.000770e+00    1.757354e+01    1.363146e+08    3.771751e-08    5.050640e-09    3.187043e-08    3.600173e-09    1.500000e+00    6.249858e-01    6.801324e-01
    1.801484e+00    3.757358e+00    1.789627e+01    1.355613e+08    3.785100e-08    5.263550e-09    3.181650e-08    3.611279e-09    1.510000e+00    6.249858e-01    6.878692e-01
    1.765613e+00    3.537039e+00    1.821832e+01    1.347778e+08    3.798441e-08    5.477830e-09    3.176062e-08    3.622103e-09    1.520000e+00    6.249858e-01    6.956147e-01
    1.730647e+00    3.337125e+00    1.853958e+01    1.339689e+08    3.811750e-08    5.693045e-09    3.170295e-08    3.632626e-09    1.530000e+00    6.249858e-01    7.033690e-01
    1.696581e+00    3.155268e+00    1.886000e+01    1.331388e+08    3.825004e-08    5.908785e-09    3.164367e-08    3.642834e-09    1.540000e+00    6.249858e-01    7.111322e-01
    1.663410e+00    2.989411e+00    1.917951e+01    1.322915e+08    3.838179e-08    6.124660e-09    3.158292e-08    3.652713e-09    1.550000e+00    6.249858e-01    7.189043e-01
    1.631122e+00    2.837761e+00    1.949805e+01    1.314303e+08    3.851256e-08    6.340295e-09    3.152087e-08    3.662254e-09    1.560000e+00    6.249858e-01    7.266856e-01
    1.599702e+00    2.698749e+00    1.981557e+01    1.305583e+08    3.864215e-08    6.555330e-09    3.145768e-08    3.671448e-09    1.570000e+00    6.249858e-01    7.344760e-01
    1.569133e+00    2.571004e+00    2.013202e+01    1.296782e+08    3.877041e-08    6.769440e-09    3.139350e-08    3.680291e-09    1.580000e+00    6.249858e-01    7.422757e-01
    1.539396e+00    2.453324e+00    2.044735e+01    1.287922e+08    3.889716e-08    6.982325e-09    3.132848e-08    3.688779e-09    1.590000e+00    6.249858e-01    7.500847e-01
    1.510470e+00    2.344658e+00    2.076154e+01    1.279026e+08    3.902226e-08    7.193700e-09    3.126275e-08    3.696911e-09    1.600000e+00    6.249858e-01    7.579032e-01
    1.482333e+00    2.244081e+00    2.107454e+01    1.270109e+08    3.914560e-08    7.403315e-09    3.119646e-08    3.704686e-09    1.610000e+00    6.249858e-01    7.657311e-01
    1.454962e+00    2.150783e+00    2.138631e+01    1.261187e+08    3.926708e-08    7.610935e-09    3.112973e-08    3.712110e-09    1.620000e+00    6.249858e-01    7.735687e-01
    1.428335e+00    2.064047e+00    2.169685e+01    1.252272e+08    3.938659e-08    7.816365e-09    3.106269e-08    3.719183e-09    1.630000e+00    6.249858e-01    7.814159e-01
    1.402427e+00    1.983242e+00    2.200612e+01    1.243375e+08    3.950406e-08    8.019415e-09    3.099543e-08    3.725913e-09    1.640000e+00    6.249858e-01    7.892730e-01
    1.377216e+00    1.907811e+00    2.231408e+01    1.234505e+08    3.961944e-08    8.219935e-09    3.092807e-08    3.732305e-09    1.650000e+00    6.249858e-01    7.971399e-01
    1.352678e+00    1.837259e+00    2.262074e+01    1.225671e+08    3.973266e-08    8.417780e-09    3.086070e-08    3.738367e-09    1.660000e+00    6.249858e-01    8.050168e-01
    1.328792e+00    1.771147e+00    2.292605e+01    1.216877e+08    3.984369e-08    8.612840e-09    3.079341e-08    3.744106e-09    1.670000e+00    6.249858e-01    8.129038e-01
    1.305533e+00    1.709084e+00    2.323001e+01    1.208129e+08    3.995251e-08    8.805015e-09    3.072629e-08    3.749531e-09    1.680000e+00    6.249858e-01    8.208009e-01
    1.282881e+00    1.650723e+00    2.353260e+01    1.199431e+08    4.005910e-08    8.994225e-09    3.065942e-08    3.754652e-09    1.690000e+00    6.249858e-01    8.287082e-01
    1.260815e+00    1.595751e+00    2.383379e+01    1.190786e+08    4.016345e-08    9.180405e-09    3.059285e-08    3.759478e-09    1.700000e+00    6.249858e-01    8.366259e-01
    1.239314e+00    1.543891e+00    2.413359e+01    1.182197e+08    4.026556e-08    9.363510e-09    3.052664e-08    3.764020e-09    1.710000e+00    6.249858e-01    8.445540e-01
    1.218358e+00    1.494891e+00    2.443197e+01    1.173665e+08    4.036543e-08    9.543495e-09    3.046087e-08    3.768287e-09    1.720000e+00    6.249858e-01    8.524927e-01
    1.197929e+00    1.448526e+00    2.472892e+01    1.165192e+08    4.046308e-08    9.720345e-09    3.039556e-08    3.772289e-09    1.730000e+00    6.249858e-01    8.604420e-01
    1.178007e+00    1.404594e+00    2.502444e+01    1.156778e+08    4.055853e-08    9.894045e-09    3.033079e-08    3.776037e-09    1.740000e+00    6.249858e-01    8.684019e-01
    1.158575e+00    1.362912e+00    2.531850e+01    1.148425e+08    4.065180e-08    1.006459e-08    3.026656e-08    3.779542e-09    1.750000e+00    6.249858e-01    8.763727e-01
    1.139616e+00    1.323313e+00    2.561110e+01    1.140131e+08    4.074293e-08    1.023200e-08    3.020294e-08    3.782812e-09    1.760000e+00    6.249858e-01    8.843544e-01
    1.121114e+00    1.285648e+00    2.590223e+01    1.131897e+08    4.083193e-08    1.039627e-08    3.013994e-08    3.785859e-09    1.770000e+00    6.249858e-01    8.923471e-01
    1.103052e+00    1.249779e+00    2.619189e+01    1.123723e+08    4.091884e-08    1.055742e-08    3.007759e-08    3.788691e-09    1.780000e+00    6.249858e-01    9.003509e-01
    1.085415e+00    1.215583e+00    2.648005e+01    1.115608e+08    4.100372e-08    1.071549e-08    3.001591e-08    3.791319e-09    1.790000e+00    6.249858e-01    9.083659e-01
    1.068190e+00    1.182946e+00    2.676672e+01    1.107551e+08    4.108658e-08    1.087051e-08    2.995493e-08    3.793752e-09    1.800000e+00    6.249858e-01    9.163922e-01
