# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.564400e+01    1.759036e+03    3.304216e-02    3.737456e+06    2.201204e-08    1.438175e-11    1.894171e-08    1.922897e-09   -1.070000e+00    1.048829e+00    8.358819e-02
    1.598316e+01    1.769179e+03    2.820840e-02    3.314736e+06    2.164773e-08    1.341228e-11    1.846709e-08    1.881076e-09   -1.060000e+00    1.048829e+00    7.921184e-02
    1.628611e+01    1.772458e+03    2.400452e-02    2.924605e+06    2.127470e-08    1.250502e-11    1.798062e-08    1.837943e-09   -1.050000e+00    1.048829e+00    7.512916e-02
    1.655041e+01    1.769260e+03    2.036926e-02    2.567961e+06    2.089372e-08    1.165613e-11    1.748317e-08    1.793562e-09   -1.040000e+00    1.048829e+00    7.134220e-02
    1.677507e+01    1.760209e+03    1.724231e-02    2.244954e+06    2.050560e-08    1.086204e-11    1.697576e-08    1.748006e-09   -1.030000e+00    1.048829e+00    6.784965e-02
    1.696074e+01    1.746127e+03    1.456550e-02    1.955015e+06    2.011129e-08    1.011939e-11    1.645951e-08    1.701364e-09   -1.020000e+00    1.048829e+00    6.464691e-02
    1.710968e+01    1.727986e+03    1.228371e-02    1.696935e+06    1.971180e-08    9.425020e-12    1.593564e-08    1.653733e-09   -1.010000e+00    1.048829e+00    6.172629e-02
    1.722566e+01    1.706850e+03    1.034571e-02    1.468974e+06    1.930822e-08    8.775975e-12    1.540549e-08    1.605224e-09   -1.000000e+00    1.048829e+00    5.907734e-02
    1.731377e+01    1.683815e+03    8.704620e-03    1.268997e+06    1.890170e-08    8.169470e-12    1.487047e-08    1.555955e-09   -9.900000e-01    1.048829e+00    5.668731e-02
    1.738010e+01    1.659957e+03    7.318235e-03    1.094614e+06    1.849344e-08    7.602890e-12    1.433207e-08    1.506056e-09   -9.800000e-01    1.048829e+00    5.454157e-02
    1.743144e+01    1.636289e+03    6.149075e-03    9.433041e+05    1.808471e-08    7.073770e-12    1.379184e-08    1.455663e-09   -9.700000e-01    1.048829e+00    5.262420e-02
    1.747492e+01    1.613726e+03    5.164285e-03    8.125359e+05    1.767677e-08    6.579805e-12    1.325135e-08    1.404921e-09   -9.600000e-01    1.048829e+00    5.091848e-02
    1.751771e+01    1.593063e+03    4.335364e-03    6.998542e+05    1.727092e-08    6.118800e-12    1.271221e-08    1.353974e-09   -9.500000e-01    1.048829e+00    4.940732e-02
    1.756675e+01    1.574973e+03    3.637844e-03    6.029496e+05    1.686843e-08    5.688715e-12    1.217602e-08    1.302975e-09   -9.400000e-01    1.048829e+00    4.807372e-02
    1.762859e+01    1.560009e+03    3.050873e-03    5.197007e+05    1.647057e-08    5.287610e-12    1.164435e-08    1.252074e-09   -9.300000e-01    1.048829e+00    4.690109e-02
    1.770918e+01    1.548605e+03    2.556801e-03    4.481964e+05    1.607856e-08    4.913659e-12    1.111874e-08    1.201421e-09   -9.200000e-01    1.048829e+00    4.587352e-02
    1.781384e+01    1.541096e+03    2.140766e-03    3.867454e+05    1.569357e-08    4.565150e-12    1.060067e-08    1.151164e-09   -9.100000e-01    1.048829e+00    4.497600e-02
    1.794719e+01    1.537727e+03    1.790302e-03    3.338699e+05    1.531671e-08    4.240466e-12    1.009153e-08    1.101447e-09   -9.000000e-01    1.048829e+00    4.419452e-02
    1.811310e+01    1.538667e+03    1.494978e-03    2.882937e+05    1.494901e-08    3.938081e-12    9.592645e-09    1.052406e-09   -8.900000e-01    1.048829e+00    4.351616e-02
    1.831469e+01    1.544013e+03    1.246081e-03    2.489248e+05    1.459143e-08    3.656560e-12    9.105210e-09    1.004170e-09   -8.800000e-01    1.048829e+00    4.292910e-02
    1.855429e+01    1.553802e+03    1.036335e-03    2.148367e+05    1.424480e-08    3.394552e-12    8.630310e-09    9.568585e-10   -8.700000e-01    1.048829e+00    4.242266e-02
    1.883335e+01    1.568008e+03    8.596635e-04    1.852479e+05    1.390987e-08    3.150784e-12    8.168905e-09    9.105830e-10   -8.600000e-01    1.048829e+00    4.198716e-02
    1.915244e+01    1.586545e+03    7.109810e-04    1.595034e+05    1.358728e-08    2.924059e-12    7.721820e-09    8.654420e-10   -8.500000e-01    1.048829e+00    4.161397e-02
    1.951114e+01    1.609260e+03    5.860240e-04    1.370565e+05    1.327757e-08    2.713251e-12    7.289750e-09    8.215225e-10   -8.400000e-01    1.048829e+00    4.129536e-02
    1.990801e+01    1.635935e+03    4.812060e-04    1.174534e+05    1.298116e-08    2.517301e-12    6.873265e-09    7.789000e-10   -8.300000e-01    1.048829e+00    4.102444e-02
    2.034046e+01    1.666273e+03    3.935001e-04    1.003177e+05    1.269837e-08    2.335213e-12    6.472780e-09    7.376380e-10   -8.200000e-01    1.048829e+00    4.079507e-02
    2.080484e+01    1.699907e+03    3.203389e-04    8.533804e+04    1.242944e-08    2.166054e-12    6.088605e-09    6.977880e-10   -8.100000e-01    1.048829e+00    4.060182e-02
    2.129634e+01    1.736397e+03    2.595357e-04    7.225570e+04    1.217447e-08    2.008946e-12    5.720910e-09    6.593895e-10   -8.000000e-01    1.048829e+00    4.043985e-02
    2.180916e+01    1.775236e+03    2.092191e-04    6.085443e+04    1.193351e-08    1.863068e-12    5.369770e-09    6.224705e-10   -7.900000e-01    1.048829e+00    4.030485e-02
    2.233666e+01    1.815869e+03    1.677814e-04    5.095127e+04    1.170650e-08    1.727648e-12    5.035135e-09    5.870480e-10   -7.800000e-01    1.048829e+00    4.019301e-02
    2.287145e+01    1.857702e+03    1.338372e-04    4.238820e+04    1.149333e-08    1.601965e-12    4.716869e-09    5.531305e-10   -7.700000e-01    1.048829e+00    4.010094e-02
    2.340569e+01    1.900126e+03    1.061905e-04    3.502575e+04    1.129379e-08    1.485341e-12    4.414747e-09    5.207155e-10   -7.600000e-01    1.048829e+00    4.002564e-02
    2.393128e+01    1.942542e+03    8.380890e-05    2.873784e+04    1.110765e-08    1.377146e-12    4.128471e-09    4.897924e-10   -7.500000e-01    1.048829e+00    3.996447e-02
    2.444007e+01    1.984384e+03    6.580300e-05    2.340804e+04    1.093461e-08    1.276788e-12    3.857673e-09    4.603440e-10   -7.400000e-01    1.048829e+00    3.991513e-02
    2.492398e+01    2.025133e+03    5.140940e-05    1.892737e+04    1.077432e-08    1.183714e-12    3.601933e-09    4.323456e-10   -7.300000e-01    1.048829e+00    3.987560e-02
    2.537502e+01    2.064346e+03    3.997664e-05    1.519309e+04    1.062642e-08    1.097409e-12    3.360785e-09    4.057670e-10   -7.200000e-01    1.048829e+00    3.984415e-02
    2.578522e+01    2.101657e+03    3.095259e-05    1.210855e+04    1.049050e-08    1.017391e-12    3.133724e-09    3.805731e-10   -7.100000e-01    1.048829e+00    3.981929e-02
    2.614638e+01    2.136784e+03    2.387315e-05    9.583510e+03    1.036614e-08    9.432125e-13    2.920223e-09    3.567245e-10   -7.000000e-01    1.048829e+00    3.979977e-02
    2.644973e+01    2.169533e+03    1.835169e-05    7.534779e+03    1.025291e-08    8.744545e-13    2.719726e-09    3.341790e-10   -6.900000e-01    1.048829e+00    3.978453e-02
    2.668535e+01    2.199793e+03    1.406917e-05    5.886809e+03    1.015036e-08    8.107275e-13    2.531672e-09    3.128913e-10   -6.800000e-01    1.048829e+00    3.977270e-02
    2.684157e+01    2.227523e+03    1.076478e-05    4.572132e+03    1.005806e-08    7.516680e-13    2.355487e-09    2.928143e-10   -6.700000e-01    1.048829e+00    3.976357e-02
    2.690417e+01    2.252745e+03    8.227365e-06    3.531534e+03    9.975555e-09    6.969385e-13    2.190600e-09    2.738996e-10   -6.600000e-01    1.048829e+00    3.975655e-02
