# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.264089e+01    5.878443e+02    3.103394e-01    6.183511e+07    1.009717e-08    9.464085e-12    8.953515e-09    8.791925e-10   -1.070000e+00    9.796406e-01    1.272955e-01
    1.309905e+01    6.135069e+02    2.728622e-01    5.700773e+07    9.978600e-09    8.839375e-12    8.800095e-09    8.663660e-10   -1.060000e+00    9.796406e-01    1.209005e-01
    1.355472e+01    6.385381e+02    2.388161e-01    5.227622e+07    9.855305e-09    8.254155e-12    8.640540e-09    8.529485e-10   -1.050000e+00    9.796406e-01    1.147208e-01
    1.400259e+01    6.625753e+02    2.080750e-01    4.767103e+07    9.727330e-09    7.705950e-12    8.474875e-09    8.389340e-10   -1.040000e+00    9.796406e-01    1.087749e-01
    1.443686e+01    6.852407e+02    1.804921e-01    4.322332e+07    9.594735e-09    7.192465e-12    8.303165e-09    8.243205e-10   -1.030000e+00    9.796406e-01    1.030802e-01
    1.485146e+01    7.061563e+02    1.559019e-01    3.896352e+07    9.457630e-09    6.711550e-12    8.125525e-09    8.091105e-10   -1.020000e+00    9.796406e-01    9.765314e-02
    1.524028e+01    7.249651e+02    1.341212e-01    3.491999e+07    9.316150e-09    6.261205e-12    7.942105e-09    7.933095e-10   -1.010000e+00    9.796406e-01    9.250801e-02
    1.559752e+01    7.413545e+02    1.149533e-01    3.111750e+07    9.170490e-09    5.839545e-12    7.753125e-09    7.769290e-10   -1.000000e+00    9.796406e-01    8.765684e-02
    1.591799e+01    7.550771e+02    9.819120e-02    2.757612e+07    9.020860e-09    5.444820e-12    7.558835e-09    7.599840e-10   -9.900000e-01    9.796406e-01    8.310869e-02
    1.619754e+01    7.659713e+02    8.362170e-02    2.431000e+07    8.867540e-09    5.075375e-12    7.359555e-09    7.424950e-10   -9.800000e-01    9.796406e-01    7.886934e-02
    1.643321e+01    7.739736e+02    7.103070e-02    2.132697e+07    8.710830e-09    4.729679e-12    7.155650e-09    7.244875e-10   -9.700000e-01    9.796406e-01    7.494099e-02
    1.662362e+01    7.791268e+02    6.020710e-02    1.862826e+07    8.551085e-09    4.406277e-12    6.947530e-09    7.059930e-10   -9.600000e-01    9.796406e-01    7.132218e-02
    1.676895e+01    7.815739e+02    5.094720e-02    1.620886e+07    8.388685e-09    4.103813e-12    6.735665e-09    6.870465e-10   -9.500000e-01    9.796406e-01    6.800786e-02
    1.687095e+01    7.815516e+02    4.305833e-02    1.405824e+07    8.224055e-09    3.821012e-12    6.520565e-09    6.676890e-10   -9.400000e-01    9.796406e-01    6.498964e-02
    1.693286e+01    7.793682e+02    3.636129e-02    1.216132e+07    8.057660e-09    3.556676e-12    6.302790e-09    6.479660e-10   -9.300000e-01    9.796406e-01    6.225613e-02
    1.695904e+01    7.753836e+02    3.069248e-02    1.049972e+07    7.889975e-09    3.309678e-12    6.082925e-09    6.279265e-10   -9.200000e-01    9.796406e-01    5.979346e-02
    1.695480e+01    7.699838e+02    2.590473e-02    9.052935e+06    7.721515e-09    3.078956e-12    5.861600e-09    6.076250e-10   -9.100000e-01    9.796406e-01    5.758580e-02
    1.692591e+01    7.635565e+02    2.186755e-02    7.799457e+06    7.552800e-09    2.863512e-12    5.639460e-09    5.871175e-10   -9.000000e-01    9.796406e-01    5.561597e-02
    1.687833e+01    7.564738e+02    1.846671e-02    6.717771e+06    7.384375e-09    2.662406e-12    5.417165e-09    5.664635e-10   -8.900000e-01    9.796406e-01    5.386592e-02
    1.681786e+01    7.490745e+02    1.560326e-02    5.787131e+06    7.216775e-09    2.474751e-12    5.195385e-09    5.457240e-10   -8.800000e-01    9.796406e-01    5.231733e-02
    1.674998e+01    7.416556e+02    1.319235e-02    4.988083e+06    7.050545e-09    2.299712e-12    4.974799e-09    5.249625e-10   -8.700000e-01    9.796406e-01    5.095198e-02
    1.667958e+01    7.344676e+02    1.116171e-02    4.302841e+06    6.886215e-09    2.136502e-12    4.756062e-09    5.042410e-10   -8.600000e-01    9.796406e-01    4.975215e-02
    1.661098e+01    7.277143e+02    9.450230e-03    3.715443e+06    6.724300e-09    1.984378e-12    4.539822e-09    4.836221e-10   -8.500000e-01    9.796406e-01    4.870092e-02
    1.654782e+01    7.215558e+02    8.006480e-03    3.211799e+06    6.565295e-09    1.842642e-12    4.326696e-09    4.631673e-10   -8.400000e-01    9.796406e-01    4.778234e-02
    1.649320e+01    7.161151e+02    6.787305e-03    2.779631e+06    6.409665e-09    1.710633e-12    4.117273e-09    4.429359e-10   -8.300000e-01    9.796406e-01    4.698158e-02
    1.644965e+01    7.114830e+02    5.756615e-03    2.408348e+06    6.257845e-09    1.587730e-12    3.912098e-09    4.229845e-10   -8.200000e-01    9.796406e-01    4.628502e-02
    1.641926e+01    7.077266e+02    4.884258e-03    2.088886e+06    6.110230e-09    1.473346e-12    3.711674e-09    4.033666e-10   -8.100000e-01    9.796406e-01    4.568023e-02
    1.640384e+01    7.048966e+02    4.145050e-03    1.813538e+06    5.967175e-09    1.366929e-12    3.516454e-09    3.841318e-10   -8.000000e-01    9.796406e-01    4.515600e-02
    1.640495e+01    7.030318e+02    3.517974e-03    1.575775e+06    5.828995e-09    1.267959e-12    3.326837e-09    3.653255e-10   -7.900000e-01    9.796406e-01    4.470229e-02
    1.642400e+01    7.021650e+02    2.985467e-03    1.370075e+06    5.695960e-09    1.175947e-12    3.143167e-09    3.469884e-10   -7.800000e-01    9.796406e-01    4.431013e-02
    1.646238e+01    7.023293e+02    2.532839e-03    1.191788e+06    5.568285e-09    1.090432e-12    2.965733e-09    3.291563e-10   -7.700000e-01    9.796406e-01    4.397157e-02
    1.652148e+01    7.035589e+02    2.147790e-03    1.036982e+06    5.446150e-09    1.010981e-12    2.794766e-09    3.118601e-10   -7.600000e-01    9.796406e-01    4.367962e-02
    1.660276e+01    7.058938e+02    1.820002e-03    9.023398e+05    5.329690e-09    9.371865e-13    2.630441e-09    2.951256e-10   -7.500000e-01    9.796406e-01    4.342812e-02
    1.670776e+01    7.093784e+02    1.540806e-03    7.850544e+05    5.218990e-09    8.686660e-13    2.472880e-09    2.789734e-10   -7.400000e-01    9.796406e-01    4.321167e-02
    1.683816e+01    7.140652e+02    1.302906e-03    6.827447e+05    5.114105e-09    8.050610e-13    2.322153e-09    2.634195e-10   -7.300000e-01    9.796406e-01    4.302558e-02
    1.699569e+01    7.200119e+02    1.100156e-03    5.933871e+05    5.015045e-09    7.460350e-13    2.178286e-09    2.484749e-10   -7.200000e-01    9.796406e-01    4.286574e-02
    1.718214e+01    7.272811e+02    9.273610e-04    5.152569e+05    4.921781e-09    6.912715e-13    2.041255e-09    2.341462e-10   -7.100000e-01    9.796406e-01    4.272860e-02
    1.739932e+01    7.359370e+02    7.801310e-04    4.468786e+05    4.834264e-09    6.404750e-13    1.911000e-09    2.204361e-10   -7.000000e-01    9.796406e-01    4.261106e-02
    1.764893e+01    7.460420e+02    6.547465e-04    3.869882e+05    4.752411e-09    5.933690e-13    1.787424e-09    2.073430e-10   -6.900000e-01    9.796406e-01    4.251047e-02
    1.793246e+01    7.576528e+02    5.480520e-04    3.345005e+05    4.676113e-09    5.496950e-13    1.670399e-09    1.948624e-10   -6.800000e-01    9.796406e-01    4.242450e-02
    1.825109e+01    7.708139e+02    4.573651e-04    2.884823e+05    4.605244e-09    5.092100e-13    1.559769e-09    1.829863e-10   -6.700000e-01    9.796406e-01    4.235116e-02
    1.860549e+01    7.855518e+02    3.804022e-04    2.481309e+05    4.539662e-09    4.716890e-13    1.455357e-09    1.717042e-10   -6.600000e-01    9.796406e-01    4.228872e-02
    1.899570e+01    8.018678e+02    3.152143e-04    2.127553e+05    4.479204e-09    4.369202e-13    1.356965e-09    1.610031e-10   -6.500000e-01    9.796406e-01    4.223569e-02
    1.942091e+01    8.197313e+02    2.601344e-04    1.817612e+05    4.423704e-09    4.047070e-13    1.264384e-09    1.508680e-10   -6.400000e-01    9.796406e-01    4.219078e-02
    1.987937e+01    8.390771e+02    2.137322e-04    1.546375e+05    4.372984e-09    3.748656e-13    1.177388e-09    1.412825e-10   -6.300000e-01    9.796406e-01    4.215287e-02
    2.036822e+01    8.597949e+02    1.747768e-04    1.309435e+05    4.326860e-09    3.472251e-13    1.095749e-09    1.322287e-10   -6.200000e-01    9.796406e-01    4.212100e-02
    2.088345e+01    8.817339e+02    1.422052e-04    1.102991e+05    4.285146e-09    3.216259e-13    1.019229e-09    1.236876e-10   -6.100000e-01    9.796406e-01    4.209431e-02
    2.141982e+01    9.046991e+02    1.150964e-04    9.237369e+04    4.247656e-09    2.979199e-13    9.475895e-10    1.156395e-10   -6.000000e-01    9.796406e-01    4.207207e-02
    2.197098e+01    9.284568e+02    9.264965e-05    7.687725e+04    4.214204e-09    2.759688e-13    8.805935e-10    1.080644e-10   -5.900000e-01    9.796406e-01    4.205364e-02
    2.252948e+01    9.527422e+02    7.416750e-05    6.355221e+04    4.184603e-09    2.556445e-13    8.180020e-10    1.009416e-10   -5.800000e-01    9.796406e-01    4.203845e-02
    2.308703e+01    9.772698e+02    5.904140e-05    5.216628e+04    4.158675e-09    2.368274e-13    7.595815e-10    9.425070e-11   -5.700000e-01    9.796406e-01    4.202602e-02
    2.363455e+01    1.001745e+03    4.674085e-05    4.250677e+04    4.136242e-09    2.194069e-13    7.051035e-10    8.797110e-11   -5.600000e-01    9.796406e-01    4.201590e-02
    2.416235e+01    1.025876e+03    3.680425e-05    3.437655e+04    4.117133e-09    2.032797e-13    6.543425e-10    8.208250e-11   -5.500000e-01    9.796406e-01    4.200772e-02
    2.466024e+01    1.049392e+03    2.883158e-05    2.759158e+04    4.101184e-09    1.883504e-13    6.070835e-10    7.656490e-11   -5.400000e-01    9.796406e-01    4.200115e-02
    2.511748e+01    1.072050e+03    2.247816e-05    2.197964e+04    4.088238e-09    1.745301e-13    5.631170e-10    7.139870e-11   -5.300000e-01    9.796406e-01    4.199592e-02
    2.552255e+01    1.093643e+03    1.744923e-05    1.738032e+04    4.078144e-09    1.617366e-13    5.222420e-10    6.656495e-11   -5.200000e-01    9.796406e-01    4.199178e-02
    2.586289e+01    1.114009e+03    1.349486e-05    1.364552e+04    4.070759e-09    1.498933e-13    4.842664e-10    6.204510e-11   -5.100000e-01    9.796406e-01    4.198852e-02
    2.612433e+01    1.133030e+03    1.040515e-05    1.064024e+04    4.065949e-09    1.389296e-13    4.490050e-10    5.782125e-11   -5.000000e-01    9.796406e-01    4.198597e-02
    2.629045e+01    1.150634e+03    8.005585e-06    8.243317e+03    4.063584e-09    1.287796e-13    4.162825e-10    5.387625e-11   -4.900000e-01    9.796406e-01    4.198400e-02
    2.634185e+01    1.166790e+03    6.152590e-06    6.347742e+03    4.063545e-09    1.193827e-13    3.859319e-10    5.019355e-11   -4.800000e-01    9.796406e-01    4.198247e-02
