# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.926844e+00    2.605500e+02    1.630012e+00    5.020701e+07    3.579166e-08    1.305648e-10    3.306857e-08    3.267199e-09    8.000000e-01    5.170979e-01    2.473737e-01
    6.672256e+00    2.514557e+02    1.744675e+00    5.161518e+07    3.589466e-08    1.395271e-10    3.320749e-08    3.277875e-09    8.100000e-01    5.170979e-01    2.553763e-01
    6.434464e+00    2.423746e+02    1.862814e+00    5.300055e+07    3.599330e-08    1.491254e-10    3.334036e-08    3.288199e-09    8.200000e-01    5.170979e-01    2.633651e-01
    6.212140e+00    2.333231e+02    1.984385e+00    5.436578e+07    3.608790e-08    1.594084e-10    3.346754e-08    3.298211e-09    8.300000e-01    5.170979e-01    2.713399e-01
    6.004045e+00    2.243149e+02    2.109347e+00    5.571324e+07    3.617876e-08    1.704285e-10    3.358936e-08    3.307946e-09    8.400000e-01    5.170979e-01    2.793010e-01
    5.809033e+00    2.153625e+02    2.237666e+00    5.704495e+07    3.626620e-08    1.822428e-10    3.370612e-08    3.317441e-09    8.500000e-01    5.170979e-01    2.872487e-01
    5.626039e+00    2.064764e+02    2.369311e+00    5.836264e+07    3.635047e-08    1.949129e-10    3.381811e-08    3.326729e-09    8.600000e-01    5.170979e-01    2.951839e-01
    5.454089e+00    1.976669e+02    2.504254e+00    5.966772e+07    3.643186e-08    2.085051e-10    3.392561e-08    3.335842e-09    8.700000e-01    5.170979e-01    3.031072e-01
    5.292286e+00    1.889441e+02    2.642472e+00    6.096132e+07    3.651064e-08    2.230916e-10    3.402886e-08    3.344813e-09    8.800000e-01    5.170979e-01    3.110199e-01
    5.139806e+00    1.803180e+02    2.783942e+00    6.224431e+07    3.658704e-08    2.387498e-10    3.412809e-08    3.353672e-09    8.900000e-01    5.170979e-01    3.189228e-01
    4.995900e+00    1.717989e+02    2.928644e+00    6.351730e+07    3.666134e-08    2.555639e-10    3.422352e-08    3.362449e-09    9.000000e-01    5.170979e-01    3.268171e-01
    4.859878e+00    1.633975e+02    3.076560e+00    6.478069e+07    3.673375e-08    2.736245e-10    3.431536e-08    3.371174e-09    9.100000e-01    5.170979e-01    3.347039e-01
